Temp,xFeed_1,xFeed_2,xFeed_3,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseII_1,xPhaseII_2,xPhaseII_3,nIter,calculationTime,isSinglePhase
341.284089841895,0.341828604882097,0.158036871927275,0.500134523190628,0.341828604887638,0.158036871917923,0.500134523194438,0.341807624601078,0.15807227944543,0.500120095953493,19,4.2994868,1
341.100919512191,0.0208484639065702,0.718273364030479,0.26087817206295,0.0209472267267825,0.717090633390236,0.261962139882982,0.0208483662226656,0.718274533840603,0.260877099936731,129,24.4618233,1
358.252504881975,0.806362301637131,0.17233232992947,0.0213053684333988,0.806362301675129,0.172332329891209,0.0213053684336628,0.806312181458097,0.172382798272563,0.0213050202693402,21,4.7176115,1
339.14836606334,0.0224005090197678,0.883090009575967,0.0945094814042649,0.0224282179920926,0.882955626863909,0.0946161551439981,0.0224005090145476,0.883090009601284,0.0945094813841683,32,6.6669474,1
362.144155850813,0.513884668896776,0.269995418490822,0.216119912612402,0.513884669441431,0.269995417811132,0.216119912747437,0.513772511688061,0.270135382643191,0.216092105668748,27,5.8515475,1
352.425579949142,0.315148693468321,0.0118703272677309,0.672980979263948,0.315148693468325,0.0118703272677292,0.672980979263946,0.315144913265256,0.0118719668924624,0.672983119842282,5,1.4497914,1
325.590095956511,0.360834233112077,0.493842102058625,0.145323664829298,0.575341817930509,0.197227776866478,0.227430405203013,0.0502526261215622,0.923304556043926,0.0264428178345112,16,3.5610386,0
329.12613113959,0.237884173896471,0.481720315595367,0.280395510508162,0.339493082949033,0.267482674177936,0.393024242873031,0.0438473355286098,0.890837931241864,0.0653147332295264,23,5.0597657,0
293.638878522421,0.0731985515813266,0.164487465753707,0.762313982664966,0.0764553575000236,0.127585938638767,0.795958703861209,0.00183795810294858,0.973044972992019,0.0251170689050326,11,2.4810459,0
356.387691273104,0.34450309019705,0.655309605762223,0.000187304040727421,0.580515842409655,0.419192522065923,0.000291635524422026,0.253880612334216,0.745972144077227,0.000147243588557472,75,15.7882487,0
285.968212933401,0.897851291693128,0.058575411363284,0.0435732969435877,0.900916883925967,0.0553617163294799,0.0437213997445534,0.0131851111208209,0.985980981035961,0.000833907843218012,6,1.5772494,0
315.105994291613,0.0222417613182137,0.270298025933529,0.707460212748257,0.0231149426895209,0.242367273515984,0.734517783794495,0.00176631140175133,0.925253274690631,0.0729804139076175,19,4.1699821,0
305.879401340283,0.515506720818422,0.299296670488831,0.185196608692747,0.65315355799087,0.112978589984677,0.233867852024453,0.0228790196492404,0.96611509923358,0.01100588111718,10,2.2625497,0
300.157122696018,0.744113629601206,0.228312330064917,0.0275740403338771,0.886282340715465,0.0809322272750423,0.0327854320094925,0.0230334308065906,0.975824725620669,0.00114184357274041,6,1.5519125,0
297.298452994377,0.139173432075565,0.162945610701577,0.697880957222858,0.144029556130949,0.13397046859067,0.721999975278382,0.00403714163125989,0.969266284413281,0.0266965739554587,11,2.4745568,0
303.241273242641,0.351388038833069,0.591110947511944,0.0575010136549866,0.778684068564025,0.0955303572597415,0.125785574176233,0.0235454372278052,0.971344833877924,0.00510972889427128,8,1.9152125,0
359.771152977088,0.21560368709636,0.254638720350438,0.529757592553202,0.215603687105134,0.254638720328259,0.529757592566607,0.215578364116038,0.254702733355134,0.529718902528828,21,4.5272489,1
332.897020214695,0.464998008340347,0.050792428330757,0.484209563328896,0.464998008340349,0.0507924283307558,0.484209563328896,0.464993660837779,0.0507964725280078,0.484209866634213,10,2.2053917,1
359.500264949574,0.164981111453768,0.526469128434372,0.308549760111861,0.164982437817577,0.526465811716239,0.308551750466184,0.164761632302444,0.527017960116791,0.308220407580765,54,11.1489345,1
349.720600864844,0.429541032668468,0.181381832032739,0.389077135298793,0.429541032668475,0.181381832032728,0.389077135298796,0.429509271614953,0.181427462548105,0.389063265836942,20,3.8906212,1
286.200431747379,0.177355597508065,0.252323518182905,0.57032088430903,0.215000635111417,0.0943608687671454,0.690638496121438,0.00355218719584179,0.981621426175124,0.0148263866290338,9,2.0975765,0
354.270791789365,0.699226438311718,0.24827898641292,0.0524945752753625,0.699226438417888,0.248278986302525,0.0524945752795865,0.699104611462563,0.248405660201571,0.052489728335866,38,8.0979348,1
363.465492896923,0.38462731555823,0.432543597846881,0.182829086594889,0.38462731899891,0.43254359318665,0.18282908781444,0.38434208551766,0.432929927862573,0.182727986619767,54,10.6811947,1
290.372463633366,0.450626065811663,0.399127515404297,0.15024641878404,0.695496818743423,0.0733416464243477,0.231161534832229,0.0126019301337511,0.981892390210669,0.00550567965557963,7,1.7623443,0
362.597497347151,0.0940019625401288,0.359821334021732,0.546176703438139,0.09400196258797,0.359821333773856,0.546176703638174,0.0939742040937969,0.35996515672412,0.546060639182083,26,5.4336612,1
364.640529213806,0.537408320087984,0.150070530797684,0.312521149114332,0.537408320088915,0.150070530796578,0.312521149114507,0.537373013857931,0.15011247243936,0.312514513702709,14,3.1404222,1
347.894909229283,0.0888353830112998,0.617592905157179,0.293571711831521,0.0892316823054623,0.616087338348714,0.294680979345823,0.0887412296077187,0.617950600064598,0.293308170327683,111,23.0709277,1
341.51221458673,0.544807096151997,0.0574462187727295,0.397746685075274,0.544807096151997,0.0574462187727288,0.397746685075274,0.544801245145938,0.0574515346320614,0.397747220222001,10,2.3818703,1
303.009846518615,0.666386911491292,0.222908006128946,0.110705082379761,0.776118222585947,0.0951719543173889,0.128709823096664,0.0232628254649053,0.971556051562981,0.00518112297211408,8,1.9193107,0
332.320273960904,0.555340512705554,0.207434500809219,0.237224986485226,0.55534068545124,0.207434258368999,0.237225056179761,0.0842788695077387,0.86854674836645,0.0471743821258118,26,5.1339238,1
330.215757801242,0.466735632753194,0.199793525722735,0.333470841524071,0.466736477775171,0.19979211672678,0.333471405498049,0.0853375394056913,0.835739554622256,0.0789229059720533,48,8.8193527,1
340.383014574082,0.262093862549608,0.128114446856459,0.609791690593932,0.262093862549609,0.128114446856459,0.609791690593933,0.262080338365192,0.128141158099107,0.609778503535701,15,3.1463876,1
337.571680870664,0.0546050843131721,0.268581697428875,0.676813218257953,0.0546050843194113,0.26858169736947,0.676813218311119,0.0545918675123418,0.268707540124298,0.676700592363361,31,6.7197998,1
359.106068285544,0.432572242841098,0.33131749338177,0.236110263777132,0.432572247075909,0.331317487583118,0.236110265340974,0.43241043627622,0.331539052294177,0.236050511429603,38,7.8840003,1
295.376448307437,0.381219264599902,0.509779273279058,0.109001462121039,0.714709734017118,0.08225391159779,0.203036354385092,0.0158800374755817,0.978133842708374,0.00598611981604465,7,1.7708749,0
325.629804976926,0.654840404583483,0.238359147208022,0.106800448208494,0.708720344504784,0.175976440175215,0.115303215320001,0.0567633834669626,0.930818412119271,0.012418204413766,14,3.1856449,0
347.821956415286,0.573408177740773,0.0979575643947125,0.328634257864515,0.573408177744996,0.0979575643901975,0.328634257864806,0.573395054415833,0.0979715932525372,0.32863335233163,13,2.9891163,1
338.456460340922,0.744455599134422,0.197782990889966,0.0577614099756121,0.74445710519357,0.197781376427035,0.0577615183793948,0.139750902351106,0.846013386264747,0.0142357113841469,34,6.616509,1
336.658500982208,0.736721597195491,0.159881220036768,0.10339718276774,0.736721597202662,0.159881220029266,0.103397182768073,0.736646301943469,0.159960005719255,0.103393692337277,38,7.8433604,1
348.660189667016,0.555900871081369,0.321515059941595,0.122584068977036,0.555900871243452,0.321515059755479,0.122584069001069,0.555624455540581,0.321832461488861,0.122543082970558,117,22.7231973,1
303.899744355717,0.0677504295227955,0.00710322415792414,0.92514634631928,0.0677504295227997,0.00710322415792002,0.92514634631928,0.0677503310134142,0.00710331983323632,0.925146349153349,6,1.6687347,1
307.270050735081,0.152561043064623,0.443319033671717,0.404119923263661,0.23044811884729,0.163763931651252,0.605787949501458,0.0101128725192202,0.954599145927649,0.0352879815531308,13,2.789101,0
347.559730552545,0.359806104145561,0.606188794368374,0.0340051014860645,0.620237443615277,0.324368727391306,0.0553938289934165,0.155030126396254,0.827782631277988,0.0171872423257585,36,7.9634251,0
278.185940282801,0.275206707909043,0.610965759274329,0.113827532816628,0.670027778718653,0.0540547410589781,0.275917480222369,0.00730806113549184,0.988847587737121,0.00384435112738664,5,1.3970629,0
337.326027138456,0.264201422858721,0.318114488264667,0.417684088876611,0.264201423127862,0.318114487690144,0.417684089181994,0.264055123054116,0.318426788562709,0.417518088383174,101,19.7049021,1
312.807211835589,0.847418464310464,0.0394933235973153,0.113088212092221,0.847418464310494,0.0394933235972894,0.113088212092216,0.847411942634492,0.0394988458787297,0.113089211486779,13,2.8956686,1
325.071778040418,0.356761162830474,0.604305958567433,0.0389328786020925,0.753185106100931,0.167168780233613,0.0796461136654565,0.0573137942356055,0.934506946648881,0.00817925911551378,14,3.1035907,0
349.824992672728,0.302633689392382,0.587108079232798,0.110258231374819,0.423890868072113,0.428022619589742,0.148086512338145,0.177255202045845,0.751600561294887,0.0711442366592684,73,15.4359067,0
338.965471723532,0.352036328995821,0.286215077882891,0.361748593121288,0.352036329020906,0.286215077840358,0.361748593138736,0.351907811148531,0.286432988641975,0.361659200209494,68,13.4234043,1
364.75337646974,0.459511006833629,0.476587302241892,0.0639016909244793,0.459511738098405,0.47658649348475,0.0639017684168457,0.458824063629047,0.477347041041612,0.0638288953293412,84,16.3635315,1
299.802087815818,0.679133037998666,0.249550883621563,0.0713160783797706,0.829058374479094,0.0840547228155575,0.0868869027053488,0.0215199220761408,0.97546185061186,0.00301822731199939,7,1.7579404,0
342.728056357668,0.238883021146736,0.688918934349718,0.0721980445035468,0.537272043780573,0.313339034393907,0.149388921825521,0.11681752493756,0.842561807836243,0.0406206672261969,32,7.0179745,0
351.844690391235,0.241434378263176,0.662863014947109,0.0957026067897149,0.378115347403986,0.481951007435768,0.139933645160245,0.210310764801333,0.704058474913362,0.0856307602853044,122,24.6886471,0
310.107278618679,0.243558574218745,0.575109543075303,0.181331882705952,0.494790782526004,0.142776225457414,0.362432992016582,0.0220984580773975,0.956209511811539,0.0216920301110637,12,2.4959059,0
357.329589004623,0.419978602176533,0.332316345803113,0.247705052020355,0.419978602231128,0.332316345726549,0.247705052042323,0.41982204769925,0.332535895279971,0.247642057020779,40,8.0550243,1
343.148144043254,0.00983232032187804,0.873465127306467,0.116702552371655,0.00984056973739874,0.873368844592922,0.116790585669679,0.00983232031634138,0.873465127371088,0.11670255231257,28,5.6447528,1
318.720905206105,0.579661748868505,0.238226807156082,0.182111443975412,0.641669129136849,0.157225557590266,0.201105313272885,0.039339491510775,0.94405856177615,0.0166019467130754,13,2.7810196,0
308.834402796981,0.284060776445516,0.362575057471149,0.353364166083335,0.379181603961721,0.151560216198418,0.469258179839861,0.0167810153722417,0.955505100564835,0.0277138840629234,12,2.5339782,0
304.229175348629,0.383138721652369,0.311931830069637,0.304929448277994,0.48885078662526,0.123369907406586,0.387779305968153,0.0168276177638071,0.965332424029887,0.0178399582063065,10,2.2296514,0
276.71642837292,0.724027743345742,0.178893088735431,0.0970791679188265,0.841881696432456,0.0452878432044895,0.112830460363054,0.00847020252365992,0.990085572560808,0.00144422491553179,5,1.3342247,0
361.065624311962,0.122377436525318,0.0678523734089302,0.809770190065752,0.12237743652769,0.0678523734026604,0.80977019006965,0.122374029879355,0.0678613780491748,0.80976459207147,8,2.0762327,1
281.386790458545,0.532584263463366,0.236933940349468,0.230481796187166,0.656538847480587,0.0595775887663585,0.283883563753055,0.00821108514128053,0.987216106294407,0.00457280856431242,6,1.6014933,0
314.956544045992,0.133186941261617,0.414106798164907,0.452706260573476,0.18070483164318,0.21001161938744,0.609283548969381,0.012121489397656,0.93409779194727,0.0537807186550738,16,3.5451558,0
331.770118534781,0.522803286684073,0.0990056942365311,0.378191019079396,0.52280328668734,0.0990056942327819,0.378191019079878,0.522784236889369,0.0990275571659897,0.378188205944641,16,3.7525184,1
362.630475825209,0.141954540661352,0.597710291482244,0.260335167856405,0.142155096247539,0.597208667881374,0.260636235871087,0.141939674289291,0.597747474804966,0.260312850905743,49,10.9104264,1
328.063411997953,0.690076143393737,0.167021533015127,0.142902323591136,0.690076146658756,0.167021529101759,0.142902324239485,0.073291961316587,0.906283104356091,0.0204249343273215,17,3.2321216,1
359.199179325547,0.161805241232414,0.625978784225083,0.212215974542503,0.162145792387034,0.625266575444769,0.212587632168197,0.161803003472275,0.625983464145845,0.21221353238188,66,13.5760144,1
282.907563621626,0.0518773926541726,0.571060139445884,0.377062467899944,0.110153058181782,0.0930366351028679,0.79681030671535,0.00159778607847095,0.983493588548544,0.0149086253729848,9,2.2049356,0
289.02091865519,0.40400316929906,0.0311192313025768,0.564877599398364,0.404003169300322,0.031119231301522,0.564877599398156,0.403998280819456,0.0311233154527881,0.564878403727756,18,4.2093303,1
294.70765811355,0.392593587232484,0.584207413288784,0.0231989994787312,0.877661881900836,0.0709202432341381,0.0514178748650258,0.0183628973690547,0.980208994630915,0.00142810800003028,6,1.6212953,0
303.787585218494,0.271232177254896,0.425510119691609,0.303257703053496,0.412319943535364,0.129528272688429,0.458151783776207,0.0142840996779765,0.964550240533475,0.0211656597885482,11,2.4885255,0
334.976808454128,0.439269773214043,0.291260277121484,0.269469949664473,0.445251211754782,0.281804208557838,0.27294457968738,0.0709815866962337,0.873487833113851,0.0555305801899155,26,5.6644751,0
317.491084382208,0.544170759164075,0.438596107754579,0.0172331330813457,0.844732364366814,0.128809644687621,0.0264579909455644,0.0446860317674726,0.953411055431559,0.00190291280096859,11,2.3904466,0
331.242977267611,0.00915477185956405,0.830362571992952,0.160482656147484,0.0367721581500668,0.420149557461777,0.543078284388156,0.00915084846725133,0.830420847840306,0.160428303692442,59,11.0434592,1
308.858762060333,0.0675215458284208,0.749263210179166,0.183215243992413,0.229566504607226,0.170965475760752,0.599468019632022,0.0109025971721328,0.951322009044846,0.0377753937830212,13,2.8706461,0
302.52424400822,0.400829724130207,0.289708659969981,0.309461615899812,0.498777575877003,0.117173261106901,0.384049163016096,0.0158759475034342,0.96780575153097,0.0163183009655957,10,2.3765603,0
291.065317242704,0.829799114331405,0.11041047120977,0.0597904144588249,0.872346811081556,0.0648159195769459,0.0628372693414985,0.0157873457858066,0.982713896436835,0.00149875777735871,5,1.3846296,0
