Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,nIter,calculationTime,isSinglePhase
323.559252653592,0.0713967361116891,0.439061124382198,0.116549110053248,0.372993029452865,0.0713973644192682,0.439058337811736,0.116550003010317,0.372994294758678,0.0713189626100029,0.439406053123612,0.116438577568187,0.372836406698198,36,14.9479271,1
346.211497805841,0.347804169965836,0.107111497451171,0.403729344716517,0.141354987866476,0.347804169965906,0.107111497451077,0.403729344716554,0.141354987866462,0.347790710945483,0.107129450902611,0.403722134180056,0.14135770397185,12,5.2629625,1
335.927633921323,0.0220728325915103,0.159145344604967,0.501470889146465,0.317310933657057,0.0220728325915453,0.159145344604385,0.501470889147029,0.317310933657041,0.0220709455850785,0.159176757687981,0.501440522446343,0.317311774280598,14,6.0757999,1
276.300139142305,0.30393697716716,0.242265806363387,0.3036016650505,0.150195551418953,0.368676527378062,0.0914015126329469,0.367907409383984,0.172014550605007,0.00711834886075005,0.933950141203631,0.00877195487940607,0.0501595550562126,8,3.9377295,0
355.606023854606,0.0017925712281475,0.258773847460986,0.100947388378502,0.638486192932364,0.00179257122883165,0.258773847351667,0.100947388407494,0.638486193012007,0.00179224526026802,0.258825933337426,0.10093357486776,0.638448246534546,12,5.4838371,1
344.867423715603,0.0961862196503581,0.661763794813658,0.0531073448371971,0.188942640698787,0.0963114217363351,0.661449008826919,0.0531671478263345,0.189072421610411,0.0961862139458395,0.661763809156091,0.053107342112424,0.188942634785646,37,14.688528,1
327.13063601839,0.312766196845638,0.00307499342721028,0.204867789038839,0.479291020688313,0.312766196845638,0.00307499342721027,0.204867789038839,0.479291020688313,0.312765959308241,0.0030750375593862,0.204867553740856,0.479291449391518,5,2.785178,1
313.098608993307,0.115288602040418,0.497547118154436,0.0997140370588942,0.287450242746252,0.115447273483037,0.497109851068192,0.09983730622702,0.287605569221752,0.114368345667413,0.500083162550203,0.0989991054008053,0.286549386381578,146,56.9270276,1
305.396690670326,0.0297793047147076,0.0335478705364211,0.686106781254854,0.250566043494018,0.0297793047148528,0.0335478705353236,0.686106781257072,0.250566043492752,0.0297791073194256,0.0335493621148149,0.686103766976805,0.250567763588955,9,4.1998185,1
303.267170937321,0.00716343637465228,0.420652837239033,0.543582429452654,0.0286012969336609,0.0101679631810917,0.18689597224081,0.766926539147232,0.0360095254308665,0.000466754436960588,0.941665121865695,0.0457787613089851,0.0120893623883598,14,5.860273,0
289.039430805566,0.238163902610882,0.284610927966774,0.128402754839169,0.348822414583175,0.261908502486062,0.22806458052048,0.140915291026253,0.369111625967205,0.0297617455983783,0.780908226760346,0.0185824359122116,0.170747591729064,23,9.9109867,0
306.515027244843,0.634409925793158,0.167485523874234,0.125362588444318,0.0727419618882902,0.665112084222682,0.128276279606013,0.131333987560656,0.0752776486106497,0.0300574360089391,0.939294595554035,0.00781938926703751,0.0228285791699888,7,3.3079181,0
281.373943879044,0.317150717582676,0.57396330367677,0.0941851730041518,0.0147008057364026,0.705851817785346,0.0601166935238344,0.208634098827192,0.0253973898636274,0.00946428466449588,0.980711909385937,0.00359015868737301,0.00623364726219462,8,3.9019525,0
297.150489616269,0.284106548817388,0.389980312135425,0.0950126438279049,0.230900495219282,0.394061451080431,0.192509159621117,0.130810052535168,0.282619336763285,0.0326720938123305,0.841538638228759,0.0131545205095675,0.112634747449343,17,7.6437168,0
362.092637858383,0.507308537473958,0.408973397892103,0.0230645963209009,0.0606534683130384,0.507308555778931,0.408973378200529,0.0230645969358027,0.0606534690847375,0.506913665498205,0.409398181401175,0.0230513317570131,0.0606368213436074,58,22.1934851,1
362.740915560386,0.106218751176501,0.190036036622876,0.577993299199424,0.125751913001199,0.106218751176521,0.19003603662279,0.57799329919949,0.125751913001199,0.106213147380897,0.190059964704722,0.577975051238757,0.125751836675624,14,5.9594619,1
322.637527924526,0.196088783623491,0.183287868863233,0.325221439491355,0.295401908021921,0.196088783676632,0.183287868747104,0.325221439556824,0.29540190801944,0.196058697637943,0.183353615599129,0.32518437434676,0.295403312416168,21,8.7022215,1
359.026487238147,0.437922742095276,0.0583157594920145,0.345699280448403,0.158062217964306,0.4379227420956,0.0583157594917275,0.345699280448465,0.158062217964207,0.437912540876583,0.0583247955403572,0.345697332030537,0.158065331552523,8,3.9459168,1
298.705079107176,0.320290542807272,0.466789413763277,0.201789177232419,0.0111308661970324,0.540199492956252,0.105670559214391,0.338160833890072,0.0159691139392842,0.0151251618628708,0.967910321938952,0.0125476364685775,0.00441687972959933,8,3.9770036,0
304.350855472612,0.139466754793541,0.252974938951244,0.323569767304041,0.283988538951174,0.13946675480778,0.252974938907387,0.323569767331367,0.283988538953467,0.139381616796802,0.25323717526802,0.323406380578499,0.283974827356679,72,27.8198576,1
280.274535024289,0.137991038205897,0.0816407380846702,0.579828733325458,0.200539490383974,0.137991038205983,0.0816407380844368,0.579828733325705,0.200539490383876,0.137981652638444,0.0816662807337847,0.579801790818862,0.200550275808909,59,23.2311292,1
310.426269959296,0.0128786414456494,0.416646186346701,0.117729074491878,0.452746097715771,0.0128786607689078,0.416645768240959,0.117729231242785,0.452746339747349,0.0128676501196686,0.416884010444812,0.117639912494644,0.452608426940875,31,13.0790526,1
324.910098740743,0.329027435734035,0.0179076292247744,0.497776205011385,0.155288730029806,0.329027435734042,0.0179076292247698,0.497776205011388,0.1552887300298,0.329026608113832,0.0179081789777897,0.497775786064769,0.155289426843609,7,3.3448027,1
275.065998421727,0.510597154312815,0.208311120062701,0.274980036457267,0.00611168916721661,0.611255155868801,0.0527307393707513,0.329018554397446,0.00699555036300121,0.00599609204725252,0.988239433274573,0.00408360364159747,0.00168087103657692,7,3.4337596,0
316.651204988737,0.1342985621117,0.292897471343723,0.00183089539903813,0.570973071145538,0.134298562158082,0.292897471236471,0.00183089539957608,0.570973071205871,0.134250993043395,0.293007469487302,0.00183034368328101,0.570911193786022,22,9.2406135,1
305.005664245324,0.101232813624657,0.216278343983501,0.535604303656893,0.146884538734949,0.101233289847799,0.216274961629356,0.535606766121495,0.14688498240135,0.00854741773481076,0.874572335405619,0.0563447163445329,0.0605355305150375,18,7.5674274,1
281.20832204981,0.0591726884054574,0.286045505146478,0.253832970424901,0.400948836023164,0.0604806292129033,0.274416646962916,0.259321523994757,0.405781199829423,0.00925896571834687,0.729826752155285,0.0443784299138834,0.216535852212484,31,13.2750808,0
323.050318877373,0.550839783590261,0.326613176011001,0.0122866987501116,0.110260341648626,0.653520219561935,0.208363067843476,0.0144825017754192,0.12363421081917,0.0724861607115086,0.877500666042155,0.00205719083709669,0.0479559824092395,17,7.7369184,0
363.103535962755,0.556827784218028,0.158960654145625,0.272505249483258,0.0117063121530887,0.556827784231373,0.15896065413007,0.272505249485591,0.0117063121529657,0.556793967603124,0.159000072460733,0.272499336149687,0.0117066237864569,15,6.737743,1
350.633935250079,0.0226766950300772,0.897732541055502,0.0590737113983451,0.0205170525160753,0.0226891865160216,0.897684361397481,0.0591024450751614,0.0205240070113362,0.0226766950165198,0.897732541107793,0.0590737113671595,0.0205170525085273,17,7.649242,1
296.50447879017,0.0241425171243351,0.00502470806742118,0.678798405410709,0.292034369397535,0.0241425171243351,0.00502470806742086,0.678798405410711,0.292034369397533,0.0241425060692159,0.00502484843950733,0.678797395363132,0.292035250128145,6,3.3232978,1
280.008801054062,0.362972884663979,0.351843635366435,0.264376706239237,0.0208067737303486,0.524504940706202,0.066949575754899,0.381406777124808,0.0271387064140916,0.00685403185762517,0.979930395146709,0.00636838511242768,0.00684718788323836,7,3.5842867,0
357.982067649626,0.500232253209312,0.170068835689846,0.219288249947544,0.110410661153298,0.500232253209678,0.170068835689418,0.219288249947625,0.110410661153279,0.500193673624445,0.170113933736037,0.219279796053835,0.110412596585683,16,7.1432614,1
308.512674779956,0.0392454961332184,0.378172737767627,0.174048407358759,0.408533358740396,0.0392455013446952,0.378172694936034,0.174048427787663,0.408533375931608,0.039207540440853,0.378484684422562,0.173899621660966,0.408408153475619,42,16.7202245,1
279.823310336304,0.0904653288718974,0.69246794306933,0.0754465331777301,0.141620194881042,0.324261104476555,0.131700876719499,0.264884048412677,0.279153970391268,0.0120335607616389,0.88058918862251,0.0118956874540877,0.0954815631617637,13,5.8982699,0
307.385223451845,0.14664599112999,0.0733999328502167,0.318698667236731,0.461255408783062,0.146645991137433,0.073399932836545,0.318698667249083,0.461255408776938,0.14663627804181,0.0734177739107602,0.318682547490359,0.461263400557071,11,5.0564191,1
315.366655126219,0.163144217283893,0.534742603307619,0.173408133626669,0.128705045781819,0.272152473237396,0.272751054287803,0.282518555640631,0.172577916834171,0.0386147112831374,0.834038082264066,0.0487619145482864,0.0785852919045102,25,10.4961845,0
306.711175199128,0.174596079049874,0.389175303986612,0.406088233913125,0.0301403830503879,0.239070517720401,0.170888571917583,0.55279586698105,0.037245043380967,0.0116532211893173,0.940839881294966,0.035321748853779,0.0121851486619374,13,5.5948682,0
315.827401725421,0.212930422691762,0.55316813217883,0.0373453435459154,0.196556101583493,0.36647046795631,0.309069177188034,0.0621680146109632,0.262292340244692,0.0820815527233409,0.761192510222913,0.0161911329107484,0.140534804142997,35,14.7859313,0
349.433911496981,0.000554400357243529,0.0651915305644012,0.446366487842198,0.487887581236157,0.000554400357244475,0.0651915305640366,0.4463664878427,0.487887581236019,0.000554391404970577,0.0651949812158342,0.446361741962845,0.48788888541635,8,3.7416625,1
323.431701062173,0.201220039904234,0.0911848313140481,0.152995929639687,0.55459919914203,0.201220039912114,0.0911848313032092,0.15299592964414,0.554599199140537,0.201211284125712,0.091196875259893,0.152990981717843,0.554600858896553,11,4.9255078,1
288.257907220627,0.0266576082648977,0.627936138527002,0.0988021510198345,0.246604102188266,0.0714847065270567,0.299890354536391,0.253457843589491,0.375167095347062,0.013202280216499,0.726402553030879,0.0523806078294366,0.208014558923185,36,14.6246448,0
290.244243242319,0.175968433800932,0.0991928564463149,0.48707489124067,0.237763818512083,0.175968433800933,0.0991928564463128,0.487074891240672,0.237763818512082,0.175956779480686,0.0992186915148487,0.487052063840544,0.237772465163921,25,10.132638,1
280.151820279688,0.0336768789384928,0.662862351823958,0.276277172660399,0.0271835965771509,0.093235594570363,0.0963907561412208,0.759235365539529,0.0511382837488874,0.0014346769504695,0.969522618330902,0.0148270147552616,0.0142156899633664,8,3.6738814,0
307.647502174692,0.400683055104563,0.430776903055532,0.074343706046285,0.0941963357936193,0.612716353396309,0.149663620113178,0.112610415540466,0.125009610950047,0.0352735482208473,0.915236027759093,0.00839642531733499,0.0410939987027248,11,4.7850457,0
353.374527370932,0.309275216290557,0.469981366793879,0.18946547820855,0.0312779387070136,0.309275662713125,0.469980685901794,0.189465694881513,0.031277956503568,0.308697997552362,0.470861751654204,0.189185322806398,0.0312549279870372,89,33.5017463,1
305.084112437595,0.233604640701104,0.0165687041017921,0.4256441482606,0.324182506936504,0.233604640701153,0.0165687041017539,0.425644148260672,0.324182506936421,0.233602597655181,0.0165702995867727,0.42564113279001,0.324185969968036,7,3.5064,1
319.815642136946,0.184151335602941,0.0571799276559685,0.531168737679293,0.227499999061798,0.184151335602941,0.0571799276559679,0.531168737679293,0.227499999061798,0.184147119832893,0.0571870258788869,0.531161880726902,0.227503973561318,10,4.3428517,1
284.193299576624,0.135632661414024,0.483431560941442,0.0293534988817241,0.35158227876281,0.219854625616636,0.292543332293359,0.0467360974859384,0.440865944604066,0.0490008301542496,0.679781728861237,0.0114735270312223,0.259743913953291,39,16.1109911,0
364.132286266218,0.363981687732111,0.23449969913907,0.00436923882385115,0.397149374304968,0.363981687789577,0.234499699066297,0.00436923882432185,0.397149374319804,0.363934249242642,0.234559773725049,0.00436885026345817,0.397137126768851,16,7.1368107,1
287.36808218353,0.0525890241024616,0.75143114071153,0.162009865744679,0.0339699694413291,0.202204254508799,0.112737540791758,0.61162525576583,0.0734329489336133,0.00457525460834564,0.956397488058853,0.0177215493824152,0.0213057079503861,9,4.1885799,0
330.376323935032,0.026936654808464,0.674836120730045,0.254468359782597,0.0437588646788933,0.0493389166145209,0.454724064800181,0.43783651454385,0.0581005040414481,0.018690760958284,0.7558556474214,0.186973641938712,0.0384799496816043,76,30.3996636,0
316.890427093578,0.122682304476203,0.467358984257405,0.00748911996438769,0.402469591302005,0.122767791998274,0.467155107827496,0.0074937464540562,0.402583353720174,0.122534973900847,0.467710348187393,0.00748114659741874,0.40227353131434,39,17.0494939,1
352.86509994984,0.328518413765167,0.0257678039861826,0.232582988099099,0.413130794149551,0.32851841376517,0.0257678039861805,0.2325829880991,0.413130794149549,0.328512318498614,0.0257716520221828,0.23258066032422,0.413135369154983,6,3.0172694,1
317.445330617785,0.291164552184708,0.29348689553584,0.135747786907528,0.279600765371924,0.291164552405075,0.29348689519278,0.135747786991874,0.27960076541027,0.290927737289595,0.293855560535525,0.135657145460651,0.279559556714228,65,24.70669,1
319.796677094755,0.313964847027978,0.119415314892811,0.512067569886796,0.0545522681924143,0.313964847036515,0.119415314878669,0.512067569893512,0.0545522681913044,0.313935246204733,0.119464354068019,0.512044282554956,0.0545561171722913,20,8.4327014,1
277.166228903509,0.050262042652552,0.492646152852629,0.103038468747215,0.354053335747604,0.0842464460292712,0.300178790517361,0.16987941356842,0.445695349884948,0.018024618745899,0.675219666914902,0.0396335047513344,0.267122209587864,40,16.4722586,0
283.156690921889,0.18875242901643,0.224238747883483,0.272008712573993,0.315000110526094,0.201121371174774,0.181314129443983,0.289596494981973,0.32796800439927,0.012731591173131,0.835093516634061,0.0217192249503754,0.130455667242433,17,7.4623748,0
321.442328718798,0.00880529363698167,0.300161941633887,0.610810179266145,0.0802225854629863,0.0088052936786482,0.300161939342984,0.610810181493739,0.0802225854846289,0.00880178574806119,0.30035481194564,0.610622638921008,0.0802207633852919,93,34.8132321,1
346.768305774588,0.217232932515486,0.162886266374721,0.134255198894601,0.485625602215193,0.21723293256207,0.162886266296341,0.134255198914954,0.485625602226634,0.217214837805209,0.162916711337342,0.134247292916948,0.4856211579405,13,5.7747394,1
312.576336703503,0.137748128333237,0.0535864832423044,0.398305443876293,0.410359944548166,0.137748128333237,0.0535864832423035,0.398305443876294,0.410359944548165,0.137746059088039,0.0535902112207681,0.398301085797568,0.410362643893624,10,4.3992497,1
