Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xFeed_5,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseI_5,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,xPhaseII_5,nIter,calculationTime,isSinglePhase
330.752282859282,0.111772486185585,0.170880465073092,0.258688588317583,0.0251594700614781,0.433498990362262,0.111772486188367,0.170880465059107,0.258688588321112,0.025159470061195,0.433498990370218,0.111758878711206,0.170948867075751,0.258671326515797,0.0251608549563949,0.433460072740851,24,17.5721221,1
361.605564683939,0.0942347909509176,0.172065878595086,0.246977506405537,0.0579619476661997,0.42875987638226,0.0942347909509308,0.172065878595002,0.246977506405552,0.0579619476661968,0.428759876382318,0.0942273860403517,0.172112940724799,0.246968836470957,0.0579635777102002,0.428727259053692,15,11.5109955,1
275.052692942549,0.214874050402696,0.282911061399851,0.266097940950953,0.230912456499177,0.0052044907473221,0.270542703476725,0.119468337682343,0.334502399162557,0.269024486933981,0.00646207274439408,0.00792508448101799,0.890511583291071,0.0118034482766105,0.0892304711784653,0.000529412772834802,10,8.2152055,0
290.035174666917,0.291852552259027,0.0999565749092731,0.352019820245357,0.133250449645322,0.122920602941022,0.291852552941248,0.0999565729611552,0.352019821056528,0.133250449830928,0.12292060321014,0.0149409392619515,0.890691546467833,0.02276780714512,0.0579134522728253,0.0136862548522705,15,10.6329403,1
312.137028468851,0.184402512313816,0.0463651600399754,0.0450898632301142,0.137359955436683,0.586782508979412,0.184402512313816,0.0463651600399753,0.0450898632301142,0.137359955436683,0.586782508979412,0.184398160716099,0.0463733029138935,0.0450894503605605,0.137364699049805,0.586774386959642,10,7.6636302,1
344.596393279193,0.0530354475568174,0.269766477010703,0.245607958683448,0.00311262324084907,0.428477493508182,0.0530354476432357,0.269766476047417,0.24560795894193,0.00311262324053839,0.428477494126879,0.0530234944347349,0.269899715821696,0.245572206300903,0.00311266621284101,0.428391917229824,35,25.0786964,1
364.122353193161,0.262621854729042,0.116887050819391,0.350228494243875,0.0706923656602378,0.199570234547454,0.262621854729045,0.116887050819384,0.350228494243876,0.0706923656602373,0.199570234547457,0.262609446950507,0.116912141795389,0.350223161057328,0.0706942793627158,0.19956097083406,11,8.686786,1
275.620901607979,0.162106111230583,0.341357885247617,0.0424435561869299,0.115935552650125,0.338156894684745,0.224109741643103,0.116043969730032,0.0585483042191825,0.142595185810506,0.458702798597176,0.00575031635090553,0.909536492271427,0.00183189098012376,0.0487074225187263,0.034173877878817,10,8.2509908,0
284.093474310408,0.100347183667307,0.398309741515107,0.203383974064378,0.0375263375464368,0.260432763206772,0.150202877344613,0.115322071383569,0.303487848447477,0.0489394480323734,0.382047754791968,0.00340971595443049,0.948539938171763,0.00874590215720361,0.0153351303315711,0.0239693133850321,9,7.0114029,0
304.757761758226,0.247823943176166,0.0945003957371981,0.069752975901907,0.283067058191722,0.304855626993007,0.247823943176942,0.0945003957360101,0.0697529759020574,0.283067058191307,0.304855626993684,0.247806201490831,0.0945275682441264,0.0697495352936977,0.28307655115228,0.304840143819066,16,12.4173031,1
318.409735645416,0.383888959961256,0.277163570290262,0.0901823151637794,0.228153967989682,0.0206111865950205,0.383889543480994,0.277162628195831,0.0901824450194847,0.228154167548676,0.0206112157550149,0.0885129233420741,0.754049100285598,0.0244497253271445,0.127137770942354,0.0058504801028297,50,33.9265047,1
314.282116385369,0.128138428904159,0.174469137511893,0.0715249537721344,0.478799321488808,0.147068158323006,0.12813842890689,0.174469137504563,0.0715249537733628,0.478799321489583,0.147068158325601,0.128116426920724,0.174528185329207,0.0715150586858927,0.47879307902023,0.147047250043946,18,14.0672252,1
334.498510878727,0.125557937662721,0.392279510185086,0.111473308542399,0.0302925840683087,0.340396659541486,0.137625856558649,0.337021615507998,0.121458710052476,0.0319945180755304,0.371899299805346,0.0300057806900907,0.829804080220397,0.0324102438372222,0.0168168997504453,0.0909629955018449,34,25.7354754,0
346.668425810303,0.358924912187032,0.285891525613867,0.0155536655698547,0.308293803409631,0.0313360932196147,0.35892491218977,0.285891525610237,0.0155536655699442,0.308293803410204,0.0313360932198446,0.358802237497626,0.286054169595739,0.0155496546373886,0.308268143816172,0.0313257944530742,26,19.7404082,1
323.02439438169,0.0868791302208206,0.131260786530889,0.148951521870591,0.258776067421247,0.374132493956453,0.0868791302209099,0.131260786530463,0.148951521870694,0.258776067421169,0.374132493956764,0.0868715793935687,0.131296767807502,0.148942777184319,0.258782650795073,0.374106224819537,16,12.52966,1
303.468565010586,0.0997049116223274,0.161971425756938,0.189414476977996,0.03486246041332,0.514046725229419,0.0997050300076039,0.161970481922737,0.1894146974843,0.0348624864281224,0.514047304157236,0.00621862304010046,0.907296850414273,0.0152854244514922,0.0143191344618049,0.0568799676323292,15,11.2227516,1
313.424057464606,0.000936473488634472,0.0860346298785809,0.293480582055428,0.387449807576301,0.232098507001056,0.000936473488661245,0.0860346298703215,0.293480582061636,0.387449807572862,0.232098507006519,0.000936438427337996,0.0860454460561744,0.293472452157404,0.387454310211343,0.232091353147741,12,9.6809641,1
327.662246212893,0.348165491329199,0.45642965458045,0.158004640060937,0.00747013572495126,0.0299300783044626,0.501916267900592,0.221900874526346,0.224153215948088,0.00947773910975818,0.0425519025152164,0.0525490181955574,0.90735791884022,0.0308208355778907,0.00361011859006408,0.00566210879626753,17,13.7461611,0
334.970114112984,0.0366963392955177,0.0500707127861542,0.269833095342806,0.619387979574025,0.0240118730014978,0.0366963392955519,0.0500707127859923,0.269833095342992,0.619387979573944,0.0240118730015202,0.0366959572249354,0.0500725224013028,0.269831012835611,0.619388885727303,0.0240116218108481,8,6.831722,1
358.379592933565,0.19402538650028,0.0413166537245792,0.145392382397081,0.571053979934773,0.0482115974432868,0.194025386500284,0.0413166537245755,0.145392382397083,0.57105397993477,0.0482115974432879,0.194023445629111,0.0413187062414342,0.145391504879459,0.571055328687975,0.0482110145620199,7,6.234412,1
283.521146646661,0.197478552164647,0.166814673605282,0.161830724870229,0.428089212311046,0.0457868370487966,0.197478552166922,0.166814673601133,0.161830724871816,0.428089212310963,0.0457868370491657,0.197401725924378,0.166954779242782,0.161777125161053,0.428091999091396,0.0457743705803912,35,26.0998038,1
324.871377701542,0.180757133505716,0.291644486709603,0.22078107746797,0.142020580794904,0.164796721521807,0.180757135019197,0.291644482507084,0.220781078897098,0.142020580902223,0.164796722674397,0.180645640684047,0.291954071456038,0.220675798635284,0.142012674967851,0.16471181425678,72,49.4056132,1
335.950764979324,0.0775694616129375,0.253050053157262,0.457839047732169,0.044540668699651,0.16700076879798,0.0775694616133805,0.253050053154231,0.457839047733959,0.04454066869964,0.167000768798789,0.077547956288271,0.253197187784188,0.45775216383919,0.0445412058447822,0.166961486243568,31,22.7529806,1
320.293982988746,0.0634555421978109,0.0587500965713964,0.452990214629958,0.362946394281148,0.0618577523196862,0.0634555421978111,0.0587500965713956,0.452990214629959,0.362946394281148,0.0618577523196863,0.0634518578342102,0.0587651168454894,0.452972069800638,0.362956321822283,0.0618546336973791,9,7.3031684,1
316.614251057976,0.0691169174035619,0.16470801140294,0.354375789996027,0.0952695555838315,0.31652972561364,0.0691169174037521,0.164708011401599,0.354375789996658,0.095269555583737,0.316529725614254,0.0691074081308595,0.164775086616744,0.354344235263918,0.0952742821627449,0.316498987825734,27,20.9456394,1
296.971680854827,0.095816132577068,0.168033521884485,0.315596335411967,0.406864209885994,0.0136898002404855,0.0958161326080581,0.168033521768597,0.315596335496096,0.406864209883469,0.0136898002437801,0.0957934346399639,0.168118401237116,0.31553471784175,0.406866059120638,0.0136873871605324,24,18.4683143,1
334.333755324361,0.012154516904283,0.357910774241866,0.0887580025464354,0.108965745482089,0.432210960825327,0.0121545169134178,0.357910773873214,0.0887580025989955,0.108965745497693,0.43221096111668,0.0121450141246993,0.358294273928861,0.0887033255166126,0.108949513657919,0.431907872771908,74,50.4514463,1
332.747078599405,0.0385978157751291,0.021531365566876,0.471689810986548,0.314230561148445,0.153950446523003,0.0385978157751295,0.021531365566874,0.471689810986551,0.314230561148441,0.153950446523005,0.0385977095721664,0.021531896123664,0.471688912416989,0.314231591650468,0.153949890236713,7,6.1988326,1
322.245543132459,0.250256264849905,0.333403640076927,0.188331672569141,0.0755365281769292,0.152471894327098,0.279506813417638,0.260634418876837,0.20940609749205,0.0810362389823744,0.169416431231101,0.0364392313049578,0.865335510494678,0.0342808515991376,0.0353344838613367,0.0286099227398897,22,17.0044505,0
283.56729000117,0.637831300393178,0.0880949668118633,0.14051277349,0.0989932387690669,0.0345677205358914,0.645384103640396,0.077623123913101,0.142167633041874,0.0998634862318759,0.0349616531727526,0.0124012978453042,0.955243827503577,0.0034777177805618,0.0269300782356098,0.0019470786349477,7,6.1729304,0
298.470041864104,0.23216383249086,0.33032287578896,0.102070591160432,0.0562335245316696,0.279209176028078,0.30043112139907,0.144531259942549,0.131590588902759,0.0667373323845323,0.35670969737109,0.0127317646641693,0.92751428476459,0.0071842370890468,0.0224710547739065,0.0300986587082874,11,9.103139,0
316.160290434124,0.404670535628824,0.349024183754912,0.154900817804402,0.0265560325468487,0.0648484302650135,0.519096877380345,0.169640048817915,0.197436459803724,0.0314835890890521,0.0823430249089646,0.0338351063791193,0.930376271584495,0.0170503646851102,0.0105866978857073,0.00815155946556822,12,9.5827187,0
293.98449579624,0.131093980827513,0.000463223039910862,0.121380780966169,0.339139265241986,0.407922749924421,0.131093980827513,0.000463223039910852,0.121380780966169,0.339139265241985,0.407922749924422,0.131094504882636,0.000463255670543387,0.121380386336131,0.339142708557108,0.407919144553581,5,4.5269063,1
276.950304272304,0.227261459412329,0.361327612764861,0.13131669370146,0.25806890727972,0.0220253268416293,0.322892289397437,0.139198322461813,0.185911330630859,0.321526717331855,0.0304713401780352,0.0137058091987132,0.857370207287393,0.00940001484957193,0.116359650035733,0.00316431862858853,12,9.9660254,0
280.490136392363,0.238297513173107,0.19069341087314,0.194795185374067,0.110111557513827,0.266102333065858,0.263712808899909,0.109674267499634,0.215433458896856,0.118085469515876,0.293093995187725,0.00627590370539762,0.930334304502091,0.00638402184223984,0.0373160285395889,0.0196897414106823,9,8.7979106,0
293.778732346412,0.14061465243418,0.0678850051330149,0.225362358374007,0.123532290616195,0.442605693442602,0.140614652437035,0.0678850051257513,0.225362358376544,0.123532290613653,0.442605693447017,0.140610081117892,0.0678966360503682,0.225358296470755,0.123536360987309,0.442598625373676,16,19.3682047,1
338.805104512494,0.229142005049059,0.223036290357889,0.225204193187044,0.181336319639733,0.141281191766276,0.229142005051108,0.223036290353334,0.225204193188439,0.181336319639719,0.141281191767399,0.229101141852237,0.223127104725572,0.225176377732072,0.181336589268401,0.141258786421719,24,17.5221399,1
345.603528710636,0.223444587616101,0.126064988127834,0.182489933649076,0.380289532821989,0.087710957784999,0.223444587628638,0.126064988106143,0.1824899336557,0.380289532819808,0.087710957789711,0.223429589434863,0.126090938135393,0.182482009596141,0.380292142180487,0.087705320653116,12,9.7271138,1
284.529580082376,0.143913678595936,0.144735358486246,0.422963393176851,0.105122338198879,0.183265231542088,0.147575037640347,0.124071618470083,0.433648236204834,0.106986250061261,0.187718857623475,0.00385196539015931,0.935206544949354,0.0142251619130058,0.0338202108895179,0.0128961168579634,9,7.4896665,0
318.711909373372,0.033268050795107,0.443300732667319,0.0162475122111902,0.360557837018118,0.146625867308265,0.033268139592443,0.44329990819197,0.0162475504664353,0.360558195274728,0.146626206474424,0.0332248623842073,0.443701733212691,0.0162289059858043,0.360383591546703,0.146460906870595,41,29.8157305,1
326.002209086789,0.254541062860978,0.231975943936575,0.09960657790989,0.39865526422543,0.0152211510671265,0.254541062959255,0.231975943777743,0.0996065779403284,0.398655264250454,0.0152211510722191,0.25448420299065,0.232067838948462,0.0995889671793438,0.398640786219417,0.0152182046621269,24,17.9624518,1
310.050386835274,0.013612467923378,0.367474582135108,0.172839182979167,0.012689459515351,0.433384307446996,0.0170932042073456,0.214659672803066,0.215785946724433,0.0146284877559116,0.537832688509244,0.00123786846973299,0.910757134806274,0.0201562573505139,0.00579588992297365,0.062052849450505,17,13.3171826,0
288.365536173679,0.310991990403698,0.150630939219919,0.192362109523963,0.283917616824572,0.0620973440278481,0.310993852298681,0.150626570765037,0.192363241786899,0.283918647377485,0.062097687771898,0.0239589881288934,0.824079619830574,0.0178104658020167,0.125045768964123,0.00910515727439376,22,15.8031339,1
351.24221341851,0.220035428562514,0.153524761984395,0.263780475301315,0.0329856019527555,0.32967373219902,0.22003542856252,0.153524761984378,0.263780475301318,0.032985601952755,0.329673732199028,0.220022824412598,0.153558989756159,0.26377413445633,0.0329865828395608,0.329657468535353,16,11.8605421,1
290.942238372168,0.157373842443737,0.052168876460499,0.00395517025030019,0.336617355052194,0.44988475579327,0.157373842443929,0.0521688764601756,0.00395517025030381,0.33661735505192,0.449884755793671,0.157362859665116,0.0521873602259802,0.00395496363404652,0.336632991218004,0.449861825256853,11,9.2586799,1
342.298408255358,0.192375388044294,0.0766640721370433,0.019985074041623,0.245714397283873,0.465261068493167,0.192375388044294,0.0766640721370428,0.0199850740416231,0.245714397283873,0.465261068493168,0.192366085184147,0.0766848566411004,0.0199846401050365,0.245724048882433,0.465240369187284,10,7.5516135,1
309.019113858293,0.196553328486749,0.321746876891992,0.195612308193131,0.275695365788872,0.0103921206392568,0.196568161033766,0.321705712457007,0.195626394320062,0.275706897958536,0.0103928342306281,0.0487793134498819,0.731860785660423,0.0552747430746086,0.160802420474427,0.00328273734065952,52,35.5436326,1
327.049820430272,0.157302299303103,0.0721552457355423,0.112334536066087,0.520221239997645,0.137986678897623,0.157302299303105,0.0721552457355395,0.112334536066088,0.520221239997644,0.137986678897624,0.157298118216812,0.0721622305780202,0.112332373114078,0.520223973654077,0.137983304437013,10,7.8678443,1
282.428475525072,0.278710847818905,0.359936285779643,0.1107475072741,0.0862172997015116,0.16438805942584,0.400318474979512,0.0990110046455898,0.158652735356439,0.110145153152501,0.231872631865959,0.00913991946202517,0.938336439695907,0.00455468772135047,0.0331757773975559,0.0147931757231614,6,5.2585617,0
351.263863258196,0.664218361593718,0.0897070952068973,0.0814247698623319,0.0838888388269578,0.0807609345100947,0.664218361593719,0.0897070952068967,0.0814247698623319,0.0838888388269577,0.0807609345100948,0.664204761813776,0.0897200733477647,0.0814245950187345,0.0838909747586994,0.0807595950610251,12,9.1906491,1
